,x,y,year,in_drugbank
CHEMBL1782363,-27.6552291477,-34.7165307969,2010,False
CHEMBL1782364,-26.450917035,-33.967185168,2010,False
CHEMBL1782365,-28.2483124996,-35.4944179039,2010,False
CHEMBL1782366,-27.6048452605,-34.9901412913,2010,False
CHEMBL1782367,-27.7236040398,-35.309257228,2010,False
CHEMBL178252,53.360631148,-28.2795462901,2004,False
CHEMBL178313,56.575453534,-24.8858887586,2004,False
CHEMBL1783346,-1.33809412804,43.3591733953,2010,False
CHEMBL1783347,1.96649784114,47.3346087454,2010,False
CHEMBL178365,56.6356119227,-31.9421766472,2004,False
CHEMBL178366,55.3039748559,-28.6457831912,2004,False
CHEMBL178564,-4.70725977837,-49.5263341717,2005,False
CHEMBL178566,54.5478859544,-34.405077285,2004,False
CHEMBL17860,-18.7285574987,20.3076044022,0,True
CHEMBL1788231,29.7565809556,34.0979951754,2000,False
CHEMBL1789131,23.5751270432,-19.9369403998,1998,False
CHEMBL1789941,20.291594377,-23.4189175815,0,True
CHEMBL1790041,43.2364187411,-8.08880910015,0,True
CHEMBL179244,57.6256459523,-24.4637281332,2004,False
CHEMBL179329,59.2916853417,-26.5261614516,2004,False
CHEMBL179337,54.0581417504,-28.7968421089,2004,False
CHEMBL179378,56.5458252975,-26.1391921511,2004,False
CHEMBL179557,-5.62394514048,-50.2363065341,2005,False
CHEMBL17962,-19.9577040406,17.1165885748,0,True
CHEMBL1796998,-39.7563597045,-13.5345074757,0,True
CHEMBL179915,56.3346821605,-25.9592234691,2004,False
CHEMBL18,-26.1743577318,-30.555121397,0,True
CHEMBL180010,-9.22990006226,48.6462429929,2007,False
CHEMBL180086,19.5883427987,-17.4463074067,2004,False
CHEMBL180166,59.6511639626,-26.5001447464,2004,False
CHEMBL180668,53.8764901647,-32.165399259,2004,False
CHEMBL180815,57.1297028212,-27.4020584298,2004,False
CHEMBL180867,60.22452902,-27.1516565801,2004,False
CHEMBL181,6.27005187999,10.8415947718,0,True
CHEMBL181076,59.2041078874,-30.493519661,2004,False
CHEMBL18116,-7.63082132184,38.627557968,0,True
CHEMBL181172,56.5454462629,-29.6624884684,2004,False
CHEMBL181324,55.7550344749,-27.5865536838,2004,False
CHEMBL181672,53.2972491818,-28.6734912033,2004,False
CHEMBL181787,57.9719052296,-29.5939280626,2004,False
CHEMBL1818901,37.9215680241,35.7958172476,2012,False
CHEMBL182,35.8037421485,-7.19454047372,0,True
CHEMBL182071,18.9850119808,-16.2400388001,2004,False
CHEMBL182174,16.0057950523,-16.6075525555,2004,False
CHEMBL182184,60.8663457351,-27.7233305022,2004,False
CHEMBL18222,-43.6032427011,32.1318894859,1995,False
CHEMBL1823199,40.1226579476,-23.0775899916,2011,False
CHEMBL182418,18.8561812255,-17.1850360092,2004,False
CHEMBL182721,6.67982676699,35.5958845366,2004,False
CHEMBL182937,21.2393275054,-17.1121690783,2004,False
CHEMBL1829958,-62.4970979916,-24.8470716805,2011,False
CHEMBL1829959,38.1070385157,-43.2150092795,2011,False
CHEMBL1829961,-61.6566344151,-24.4465044612,2011,False
CHEMBL18331,-3.025296317,-6.67810104459,1987,False
CHEMBL1834226,15.7872375177,-18.639816433,2011,False
CHEMBL183423,21.7607873464,-17.6109098287,2004,False
CHEMBL1834234,15.0026201696,-18.8744487226,2011,False
CHEMBL183460,53.2236984663,-4.05308027655,2006,False
CHEMBL183776,5.02401732766,35.4419517154,2004,False
CHEMBL184,32.0967094546,-5.85961469027,0,True
CHEMBL184412,17.0835400274,32.6657258562,0,True
CHEMBL18442,-33.9487192322,28.8367894936,0,True
CHEMBL184618,45.0720916779,5.86233353055,0,True
CHEMBL184717,-36.3016250521,-33.699034108,2004,False
CHEMBL184770,3.84885985582,34.3355740613,2004,False
CHEMBL184789,19.7684168287,-16.3585525905,2004,False
CHEMBL185,30.2989896256,1.00945864472,0,True
CHEMBL185073,56.6845336434,23.3610725756,0,True
CHEMBL1852325,35.6378875517,-27.2233417399,2011,False
CHEMBL1852329,36.7471140255,-32.209851479,2011,False
CHEMBL1852330,38.5753422656,-26.955379311,2011,False
CHEMBL1852331,45.4669717221,-26.2544087242,2011,False
CHEMBL1852333,39.8041656,-29.4510016155,2011,False
CHEMBL1852334,37.4297463009,-28.3068019628,2011,False
CHEMBL1852335,46.9895185649,-22.3831991475,2011,False
CHEMBL1852336,41.819361403,-18.399062644,2011,False
CHEMBL1852337,40.6559302793,-18.4393410255,2011,False
CHEMBL1852339,44.308347233,-27.2803917683,2011,False
CHEMBL1852341,45.8389284539,-27.2549386226,2011,False
CHEMBL1852342,40.0885362544,-18.0015662167,2011,False
CHEMBL1852343,41.9479289814,-21.1556548341,2011,False
CHEMBL1852344,44.9861781799,-21.9140670631,2011,False
CHEMBL1852345,37.5365826412,-29.355447666,2011,False
CHEMBL1852346,35.718506981,-27.3569702756,2011,False
CHEMBL1852347,35.5705558232,-21.0361882635,2011,False
CHEMBL1852350,40.0115932031,-23.219314394,2011,False
CHEMBL1852351,37.1901679752,-18.5027414853,2011,False
CHEMBL1852352,46.6468819572,-25.5301512545,2011,False
CHEMBL1852353,38.394337934,-18.1700752684,2011,False
CHEMBL1852354,46.4011943844,-25.5240777007,2011,False
CHEMBL1852355,40.4128319962,-17.3098046136,2011,False
CHEMBL1852356,39.5805655911,-23.8932115923,2011,False
CHEMBL1852357,39.3295508563,-26.3843214163,2011,False
CHEMBL1852358,38.5695134343,-16.2791707903,2011,False
CHEMBL1852359,38.4546104283,-27.3911155285,2011,False
CHEMBL1852360,41.3318081875,-30.701506576,2011,False
CHEMBL1852361,39.8328453805,-32.3217790748,2011,False
CHEMBL1852362,38.7108606154,-23.133471713,2011,False
CHEMBL1852363,40.5449584271,-19.9930849075,2011,False
CHEMBL1852370,45.127480032,-25.2693068115,2011,False
CHEMBL1852371,40.7498415397,-20.5734760969,2011,False
CHEMBL1852372,43.9883687907,-29.3688136777,2011,False
CHEMBL1852373,37.2700859388,-19.6749090167,2011,False
CHEMBL1852374,34.9792630166,-23.707091996,2011,False
CHEMBL1852375,40.8746756679,-23.7647129115,2011,False
CHEMBL1852376,43.5395496638,-24.6082166113,2011,False
CHEMBL1852377,42.0007290229,-27.3756651621,2011,False
CHEMBL1852387,39.5259030519,-19.1484120217,2011,False
CHEMBL1852388,47.6024600323,-23.8223599106,2011,False
CHEMBL1852389,41.8822945856,-25.9957686024,2011,False
CHEMBL1852390,36.8356318668,-19.0364892905,2011,False
CHEMBL1852391,38.2792148526,-28.2970973482,2011,False
CHEMBL1852392,37.0960016323,-19.1689391671,2011,False
CHEMBL1852399,40.1656140199,-25.3576678486,2011,False
CHEMBL1852400,39.7462357572,-23.8005733507,2011,False
CHEMBL1852401,43.859052516,-28.0692780298,2011,False
CHEMBL1852402,40.7751704869,-17.1688781166,2011,False
CHEMBL1852403,36.5798685551,-19.6257870986,2011,False
CHEMBL1852418,47.1518813863,-21.8050026381,2011,False
CHEMBL1852420,44.67897804,-20.6310411385,2011,False
CHEMBL1852422,46.2395110053,-25.0583118677,2011,False
CHEMBL1852423,44.735699012,-26.2588033098,2011,False
CHEMBL1852424,40.0512438973,-22.9818142706,2011,False
CHEMBL1852425,43.2868154706,-18.6812645033,2011,False
CHEMBL1852426,42.1569690646,-28.5309554628,2011,False
CHEMBL1852429,38.9506555646,-27.1193551576,2011,False
CHEMBL1852446,43.5246794276,-32.2780562035,2011,False
CHEMBL1852450,39.5949109828,-31.0158827988,2011,False
CHEMBL1852466,41.9542744884,-25.6309881234,2011,False
CHEMBL1852472,46.1476750493,-27.1171599217,2011,False
CHEMBL1852473,41.8430625652,-28.9424812575,2011,False
CHEMBL1852478,37.1073703615,-28.0704495764,2011,False
CHEMBL1852480,41.3521330354,-19.1585941932,2011,False
CHEMBL1852483,40.9046925456,-28.8783947168,2011,False
CHEMBL1852485,46.322853666,-27.4420555448,2011,False
CHEMBL1852495,38.7444474395,-29.5593928994,2011,False
CHEMBL1852499,37.2493746094,-26.8392323328,2011,False
CHEMBL1852500,35.9305442037,-20.0366112478,2011,False
CHEMBL1852501,36.0844240827,-24.8573531408,2011,False
CHEMBL1852502,43.0371308068,-31.0982326784,2011,False
CHEMBL1852503,44.9604619246,-24.3669675473,2011,False
CHEMBL1852504,39.3672054227,-17.9593494922,2011,False
CHEMBL1852505,40.8873067918,-29.2428551348,2011,False
CHEMBL1852507,35.843632438,-24.7876450194,2011,False
CHEMBL1852513,35.675723666,-24.3475168813,2011,False
CHEMBL1852514,43.08579003,-18.6295653052,2011,False
CHEMBL1852516,47.3449704311,-26.7264791613,2011,False
CHEMBL1852517,40.6227300115,-27.8694666226,2011,False
CHEMBL1852519,41.8735696401,-23.4388926985,2011,False
CHEMBL1852522,39.2421076842,-23.0963516729,2011,False
CHEMBL1852552,42.885641633,-25.7642205301,2011,False
CHEMBL1852553,40.4885496069,-18.2922083537,2011,False
CHEMBL1852556,39.0538098255,-21.8500183832,2011,False
CHEMBL1852557,40.0588717341,-24.5580376127,2011,False
CHEMBL1852587,46.6120691623,-20.899395136,2011,False
CHEMBL1852590,42.9533874046,-25.3008471661,2011,False
CHEMBL1852593,42.4279145972,-30.2162786907,2011,False
CHEMBL1852594,39.3242195664,-24.6093409728,2011,False
CHEMBL1852617,37.03987663,-27.8370419373,2011,False
CHEMBL1852622,38.4903430786,-22.4202617441,2011,False
CHEMBL1852623,39.5021243705,-28.9717047536,2011,False
CHEMBL1852658,39.6909215965,-27.6498720648,2011,False
CHEMBL1852659,44.2619349859,-26.5206317713,2011,False
CHEMBL1852662,37.9206342605,-21.8971297381,2011,False
CHEMBL1852663,43.6724396588,-17.753976035,2011,False
CHEMBL1852664,44.6752361262,-22.4109112217,2011,False
CHEMBL1852665,43.1397828093,-22.373134104,2011,False
CHEMBL1852666,44.0131211214,-24.140257363,2011,False
CHEMBL1852667,38.4388099716,-23.1172126685,2011,False
CHEMBL1852668,39.8897930331,-20.5185197457,2011,False
CHEMBL1852670,37.3407941282,-26.5116037312,2011,False
CHEMBL1852774,43.2573622504,-25.2333363852,2011,False
CHEMBL1852776,41.640935979,-23.4273005521,2011,False
CHEMBL1852777,41.8212102663,-19.5084661162,2011,False
CHEMBL1852778,41.0692760107,-24.1808507674,2011,False
CHEMBL1852779,35.7037830838,-27.9768512489,2011,False
CHEMBL1852787,37.4186479404,-26.1315906205,2011,False
CHEMBL1852811,45.3518353651,-28.5943084784,2011,False
CHEMBL1852812,38.7315491114,-17.4104089631,2011,False
CHEMBL18588,-45.2361992008,29.8971666453,1995,False
CHEMBL18592,-7.81923268824,-1.08813771774,1995,False
CHEMBL186,19.7384002012,-70.3651063283,0,True
CHEMBL1863513,62.1613119563,13.0785123384,0,True
CHEMBL18719,-6.47176218094,-1.92405036361,1995,False
CHEMBL18762,-12.1039260779,-25.12392466,1992,False
CHEMBL18772,-31.651157882,-25.5343595309,1987,False
CHEMBL187739,-70.0568124221,12.5033903027,2005,False
CHEMBL1877495,-1.52059880552,10.6866146404,0,True
CHEMBL187756,-38.1193532499,-34.4932737304,2005,False
CHEMBL187787,-64.065321032,15.7745995213,2005,False
CHEMBL18785,-47.8765202254,-10.2794623231,1987,False
CHEMBL18786,-43.2273111624,-28.9869742235,1987,False
CHEMBL187888,-65.0311089974,15.1844171229,2005,False
CHEMBL188033,-65.719727673,14.4360095616,2005,False
CHEMBL18840,-62.3717725577,-15.370740941,1987,False
CHEMBL18855,-63.3443895686,-23.0535252474,1987,False
CHEMBL188605,-26.1870361422,-35.6252900618,2005,False
CHEMBL1888176,-31.3768601441,4.940533216,0,True
CHEMBL189,-48.5529142687,-29.13543377,0,True
CHEMBL18904,-48.1042347966,31.9826514748,1995,False
CHEMBL18905,-43.2846712669,33.3353924779,1995,False
CHEMBL189118,-40.245028069,-30.5447788313,2005,False
CHEMBL18929,-6.28688033339,-2.21104205038,1995,False
CHEMBL18930,-9.0515075672,-46.7576841534,1995,False
CHEMBL189384,12.0986917671,12.6979761164,2005,False
CHEMBL189464,-5.16922908676,6.98118066048,0,True
CHEMBL18955,-7.88512799009,-48.7625786292,1995,False
CHEMBL18972,-46.6046033246,33.2013137359,1995,False
CHEMBL189890,11.4248963,12.0679958718,2005,False
CHEMBL19,1.708341183,3.90295457247,0,True
CHEMBL190,30.0185486731,-2.29916278597,0,True
CHEMBL190124,-64.6485000381,14.7024004773,2005,False
CHEMBL19019,-29.3342513797,23.8407939208,0,True
CHEMBL190584,-66.3593353807,13.9758061356,2005,False
CHEMBL190699,-68.6844056728,14.5122008619,2005,False
CHEMBL1908309,-0.0878402974872,-67.6676428726,0,True
CHEMBL1908311,-15.123508383,-41.067011699,0,True
CHEMBL1908360,53.6508162005,11.6959072035,0,True
CHEMBL1908863,-17.6011276362,-28.2084273044,2008,False
CHEMBL1908940,42.0540770757,0.897423071157,0,True
CHEMBL1909283,-8.71254587419,4.56430608875,0,True
CHEMBL1909286,-9.14941939331,-14.4709439052,0,True
CHEMBL191,-16.2620987405,32.3138166331,0,True
CHEMBL191054,-65.4373486317,12.8861864409,2005,False
CHEMBL191226,11.6717586744,11.0863054074,2005,False
CHEMBL191574,10.7110850738,13.148389235,2005,False
CHEMBL192,26.4866640978,4.30135016513,0,True
CHEMBL19204,-0.411525085528,-3.41255189442,1995,False
CHEMBL19215,-59.1463501888,-34.7971509581,1987,False
CHEMBL19224,-53.2147984993,-14.4571396256,0,True
CHEMBL192348,13.04495034,14.1623986256,2005,False
CHEMBL19255,-6.17874270377,-1.84111675619,1995,False
CHEMBL19259,-1.42508808162,-5.64024991224,1992,False
CHEMBL19262,-5.64655262622,-3.06765109283,1995,False
CHEMBL19264,-60.3605109168,-16.0072670471,1987,False
CHEMBL1927085,3.42967322513,16.2722112943,2011,False
CHEMBL1927086,5.19742397247,17.1773488609,2011,False
CHEMBL1927087,3.96565410165,18.1661313718,2011,False
CHEMBL1927088,4.84289493296,19.3644806869,2011,False
CHEMBL1927091,4.83477681974,17.3530855537,2011,False
CHEMBL1927092,5.5480906293,16.7714422037,2011,False
CHEMBL1927094,4.11189379889,18.4626119348,2011,False
CHEMBL1927095,5.14528797088,17.6602933211,2011,False
CHEMBL1927096,4.74236912625,16.6850601451,2011,False
CHEMBL1927097,5.42730126694,16.5675393215,2011,False
CHEMBL192828,10.5502009648,12.7542366411,2005,False
CHEMBL193,40.7220488112,18.6514093783,0,True
CHEMBL193182,11.0535317806,12.1305247395,2005,False
CHEMBL193240,33.8712016491,31.333621897,0,True
CHEMBL1933396,65.5937291652,-39.1899020053,2011,False
CHEMBL1933397,63.0957033167,-39.1655307194,2011,False
CHEMBL1933398,66.32091407,-40.4373134028,2011,False
CHEMBL1933399,63.0366922521,-41.2767617012,2011,False
CHEMBL1933400,62.00933012,-39.9325470716,2011,False
CHEMBL1933401,62.8828163066,-40.4356616113,2011,False
CHEMBL1933402,62.5219861794,-40.8408517013,2011,False
CHEMBL1933403,65.4815352577,-40.3741422347,2011,False
CHEMBL1933404,62.4517611762,-37.6634482717,2011,False
CHEMBL1933405,62.4651925477,-37.1810594767,2011,False
CHEMBL1933406,63.6826825546,-38.2417696902,2011,False
CHEMBL1933407,63.8434692375,-37.4768216334,2011,False
CHEMBL1933408,62.8336191091,-39.4871400975,2011,False
CHEMBL1933409,65.5989088285,-38.9146580877,2011,False
CHEMBL1933410,66.5564034261,-40.3139238969,2011,False
CHEMBL1933411,63.1795747205,-39.2761670857,2011,False
CHEMBL1933412,65.0245479316,-38.6824579288,2011,False
CHEMBL1933413,65.4652082337,-39.2401940065,2011,False
CHEMBL1933414,63.7333082567,-40.2773346903,2011,False
CHEMBL1933572,63.6276362529,-40.1978510726,2011,False
CHEMBL1933573,64.5090271394,-38.7948479491,2011,False
CHEMBL1933574,65.6868608162,-38.7211128049,2011,False
CHEMBL19338,-9.36358487527,-2.51083028763,1995,False
CHEMBL193435,-67.2509879332,-8.18130177456,2005,False
CHEMBL193473,-39.5946525422,-31.6815697514,2005,False
CHEMBL193482,-26.1061761177,22.9942665473,0,True
CHEMBL19351,-6.83571354365,0.256638023195,1995,False
CHEMBL193614,-68.2362042221,-3.47407933219,2004,False
CHEMBL193639,-63.882014611,-1.96083651383,2005,False
CHEMBL19375,-7.78852936449,0.250172126359,1995,False
CHEMBL1940403,10.2342599162,-7.63088674317,2011,False
CHEMBL1940404,9.05602138417,-3.13620189599,2014,False
CHEMBL1940405,10.6088688549,-6.88924720511,2011,False
CHEMBL1940406,8.36849532572,-4.59055012922,2011,False
CHEMBL1940407,9.87996577816,-5.40698978535,2011,False
CHEMBL1940416,7.24135256901,-2.29410788661,2011,False
CHEMBL1940417,8.82534804156,-0.804286701251,2011,False
CHEMBL1940419,9.15440614107,-0.30329146678,2011,False
CHEMBL1940420,7.24345953736,-1.20179647523,2011,False
CHEMBL194046,-39.7855093859,-31.6754037818,2005,False
CHEMBL194202,-63.7091099321,-24.4169291148,2005,False
CHEMBL194203,-32.9172610473,-11.9982932357,2005,False
CHEMBL194206,-6.17472780848,42.7157101449,2005,False
CHEMBL194305,-47.5615103952,-10.3385877452,2005,False
CHEMBL194378,-66.9800473546,-24.8474813123,2005,False
CHEMBL194442,-68.812824854,-7.85287924226,2004,False
CHEMBL19449,-51.2556953265,47.7669564594,0,True
CHEMBL194588,-63.1345405903,-24.3191080145,2005,False
CHEMBL1946123,8.96666047073,-10.2213321271,2011,False
CHEMBL1946124,5.71485828819,-3.57515571875,2011,False
CHEMBL1946125,7.50146366975,-4.59140968471,2011,False
CHEMBL1946126,7.91305841188,-3.49640735026,2011,False
CHEMBL1946170,35.6628022213,20.236463316,0,True
CHEMBL1946233,-28.8704024097,-18.95956449,2011,False
CHEMBL1946234,-26.6130625211,-18.8848592849,2011,False
CHEMBL1946253,6.56038159637,-4.59405935241,2011,False
CHEMBL1946254,11.3333314167,2.85625420383,2011,False
CHEMBL1946257,9.72048362968,5.17102799628,2011,False
CHEMBL194659,-65.4357626004,-3.21481366,2005,False
CHEMBL1946745,10.8997528296,-11.4555613836,2011,False
CHEMBL194691,-38.339350378,-32.4902432179,2005,False
CHEMBL194837,-37.4925505678,-35.1123491026,2005,False
CHEMBL19491,-1.91115058402,-3.04172344412,1992,False
CHEMBL194994,-67.7705234354,-2.28846575618,2004,False
CHEMBL1950649,40.0371886241,-3.68287148557,0,True
CHEMBL1951143,-8.11275001214,30.5685697635,0,True
CHEMBL195351,-40.1843466869,-32.216453077,2005,False
CHEMBL195706,-68.0378345491,-2.15299539744,2005,False
CHEMBL1957800,-53.3666657567,48.564612275,2011,False
CHEMBL1957801,-53.929918603,47.4229487615,2011,False
CHEMBL1957802,-54.3418876833,46.2734634341,2011,False
CHEMBL1957803,-56.4907934433,45.4866430034,2011,False
CHEMBL1957804,-56.1277771027,47.1184964292,2011,False
CHEMBL1957805,-54.5167099527,47.9550649792,2011,False
CHEMBL1957806,-56.2735570769,47.5304957266,2011,False
CHEMBL1957807,-56.5846642945,46.8941731843,2011,False
CHEMBL1957808,-52.9168859757,52.1069572116,2011,False
CHEMBL1957809,-54.4864760394,51.4765780065,2011,False
CHEMBL1957810,-54.5736028181,48.5921107231,2011,False
CHEMBL1957811,-53.8892839304,49.915044039,2011,False
CHEMBL1957812,-53.5894887511,49.3467254334,2011,False
CHEMBL1957813,-53.3643718213,50.5413623452,2011,False
CHEMBL1957814,-54.1011943675,48.6348096328,2011,False
CHEMBL1957815,-53.5548131416,49.7422634175,2011,False
CHEMBL1957816,-55.031658927,49.9403301651,2011,False
CHEMBL1957817,-56.5511565358,49.5451558356,2011,False
CHEMBL1957818,-56.5908415584,49.2443693167,2011,False
CHEMBL1957819,-56.9179549947,49.5949306902,2011,False
CHEMBL1957820,-58.1821483276,47.4081028106,2011,False
CHEMBL1957821,-57.8620045925,46.819157684,2011,False
CHEMBL195856,-64.5803871677,-1.90699672769,2005,False
CHEMBL19589,-3.63605079743,-4.69426184001,1995,False
CHEMBL195927,-5.08720248089,41.6481603846,2005,False
CHEMBL196,41.2660275694,0.566414783634,0,True
CHEMBL19615,19.3536252513,17.0681088983,1995,False
CHEMBL196169,-5.5400951458,42.6375065681,2005,False
CHEMBL196196,-42.0133140486,-31.3649264295,2005,False
CHEMBL1963007,-33.2442379911,24.4223830899,2011,False
CHEMBL1963681,3.83640790298,-19.1761428078,0,True
CHEMBL1963683,45.3007488812,14.7636698415,0,True
CHEMBL196370,-6.70071014636,35.3529993925,2005,False
CHEMBL196514,-60.4065546555,-22.3571312566,2007,False
CHEMBL196581,-37.8253359301,-32.4415027972,2005,False
CHEMBL196598,-5.89698080189,42.6092995304,2005,False
CHEMBL196667,-35.9595412822,-33.6278944478,2005,False
CHEMBL196932,-67.609316874,-6.40567947804,2004,False
CHEMBL196953,40.9594820701,60.6949609285,2005,False
CHEMBL197,-32.6286730591,8.63300499817,0,True
CHEMBL197050,-39.2565246274,-32.9998576996,2005,False
CHEMBL197135,-67.3654944263,-1.960954258,2004,False
CHEMBL197170,40.9576725619,61.6829208919,2005,False
CHEMBL197245,-37.3201007309,-34.6513654249,2005,False
CHEMBL197408,-6.46713348744,42.5122862405,2005,False
CHEMBL197630,36.9211047497,54.234328905,2005,False
CHEMBL197646,-64.3097389191,-20.5840139375,2005,False
CHEMBL197653,-14.4742530582,-66.5820591205,2006,False
CHEMBL197664,-65.5917646977,-25.7946577889,2005,False
CHEMBL197796,-5.91923183504,42.8849972102,2005,False
CHEMBL197807,40.739326072,63.7192846415,2005,False
CHEMBL198007,39.8886648391,61.3650101583,2005,False
CHEMBL198015,46.6802806344,62.1768140076,2005,False
CHEMBL198097,35.442018504,59.6086949394,2005,False
CHEMBL198109,40.758034531,62.7076537522,2005,False
CHEMBL198123,-64.775091591,-25.4687391942,2005,False
CHEMBL198124,-64.4665527568,-27.487289065,2005,False
CHEMBL198171,40.0022012562,62.876055179,2005,False
CHEMBL198192,40.4604184068,63.0533387855,2005,False
CHEMBL198330,41.4292335941,63.4308743832,2005,False
CHEMBL198361,-37.6211771686,-32.99177292,2005,False
CHEMBL198362,15.6988218568,37.6733730664,0,True
CHEMBL198440,39.1036032029,61.612095041,2005,False
CHEMBL198458,39.9365934349,63.5029273171,2005,False
CHEMBL198463,10.6337390907,40.8367794374,2005,False
CHEMBL198617,-63.4754050522,-23.3888148201,2005,False
CHEMBL198712,45.913015808,60.1397473182,2005,False
CHEMBL198949,48.5047234663,35.6274701306,2005,False
CHEMBL199177,41.3505295343,62.0973341482,2005,False
CHEMBL199385,-13.9062123255,-65.4186215015,2006,False
