,activity,extra_tooltip,x,y
CHEMBL553382,active,,4.114278,-0.764254
CHEMBL553500,inactive,,6.785819,4.272376
CHEMBL553555,inactive,,7.192189,-4.152052
CHEMBL553561,inactive,,19.908054,-5.581672
CHEMBL553810,inactive,,3.401771,-9.179064
CHEMBL553864,inactive,,7.214308,0.445759
CHEMBL554009,inactive,,8.070132,9.26787
CHEMBL554199,active,,11.44983,-2.486323
CHEMBL554204,active,,18.957779,-5.699116
CHEMBL554220,active,,-23.439812,2.327351
CHEMBL554228,inactive,,3.836669,-4.460184
CHEMBL554420,inactive,,4.04086,-4.883348
CHEMBL554437,inactive,,17.033709,-1.384543
CHEMBL554628,active,,10.12864,-5.808232
CHEMBL554692,inactive,,0.726286,6.419652
CHEMBL554738,active,,-1.857265,5.356751
CHEMBL554873,inactive,,8.17548,3.007008
CHEMBL554874,inactive,,8.055986,3.250658
CHEMBL554897,inactive,,0.854642,-3.960412
CHEMBL554950,inactive,,17.429276,6.413287
CHEMBL555049,inactive,,7.282649,11.817268
CHEMBL555146,inactive,,3.658688,2.448049
CHEMBL555303,active,,4.392747,-6.759228
CHEMBL555581,active,,18.66596,5.711738
CHEMBL555644,active,,1.606569,-2.243723
CHEMBL555744,active,,-1.071808,6.871707
CHEMBL556007,inactive,,4.038065,-4.801072
CHEMBL556030,active,,2.06833,-6.807858
CHEMBL556035,inactive,,-0.303353,3.902339
CHEMBL556361,inactive,,9.747175,1.214342
CHEMBL556496,active,,5.445381,-3.986877
CHEMBL556685,active,,11.478049,-8.762422
CHEMBL556788,active,,-1.019689,-1.854703
CHEMBL556895,inactive,,2.026987,2.536288
CHEMBL556969,active,,7.000602,5.505717
CHEMBL557110,active,,4.698477,-6.510626
CHEMBL557182,active,,-0.514893,-2.48718
CHEMBL557409,inactive,,1.127032,-4.124116
CHEMBL557547,active,,6.969409,11.815734
CHEMBL557799,inactive,,8.093111,9.281906
CHEMBL558058,active,,16.147203,-2.88693
CHEMBL558226,inactive,,31.188152,22.211388
CHEMBL558417,inactive,,-22.73513,-11.414325
CHEMBL559459,active,,10.157434,-9.186139
CHEMBL559780,inactive,,2.109159,3.136152
CHEMBL559868,inactive,,-0.040043,7.164337
CHEMBL559873,active,,7.273479,8.428639
CHEMBL56,active,,18.529055,6.096282
CHEMBL560574,active,,11.294972,5.953104
CHEMBL56100,inactive,,7.503288,10.043878
CHEMBL561054,active,,16.665472,5.53901
CHEMBL561262,inactive,,1.462049,5.518157
CHEMBL561307,active,,12.089666,-8.376044
CHEMBL561763,active,,-0.09677,4.257528
CHEMBL562384,inactive,,1.095673,5.794688
CHEMBL562935,active,,7.208068,12.025845
CHEMBL563131,active,,11.372989,-8.632226
CHEMBL563614,inactive,,1.381903,5.502844
CHEMBL563635,active,,16.127359,5.806688
CHEMBL563926,active,,2.257272,-0.092069
CHEMBL564347,inactive,,16.230196,-2.816065
CHEMBL564741,inactive,,2.158067,2.456438
CHEMBL565017,active,,2.732134,2.576191
CHEMBL56536,active,,-0.393783,3.656076
CHEMBL56547,active,,7.66257,-7.518674
CHEMBL565552,inactive,,-3.963059,3.093421
CHEMBL566133,active,,18.337027,8.235989
CHEMBL566155,active,,9.942226,-3.195143
CHEMBL566356,active,,11.214664,-3.929442
CHEMBL566379,active,,10.709315,-3.988251
CHEMBL566396,active,,11.322016,-3.835562
CHEMBL566508,active,,11.351277,-3.034191
CHEMBL56666,inactive,,8.075007,8.847296
CHEMBL567286,active,,11.459025,6.282041
CHEMBL567919,inactive,,16.328413,-2.744552
CHEMBL568103,active,,11.981481,-14.791396
CHEMBL56843,active,,8.14921,3.395937
CHEMBL568538,active,,10.808876,-4.124289
CHEMBL568801,active,,9.819537,-8.872032
CHEMBL568822,active,,9.940275,-9.123564
CHEMBL569003,active,,9.928423,-8.996279
CHEMBL569322,active,,9.91139,-8.949338
CHEMBL569746,active,,9.685888,-8.926879
CHEMBL569747,active,,9.917331,-9.094114
CHEMBL569846,active,,11.457888,6.289227
CHEMBL569977,active,,9.808996,-8.741454
CHEMBL570187,active,,9.822558,-8.978018
CHEMBL57019,inactive,,0.069362,-0.939647
CHEMBL57029,active,,8.315875,0.448305
CHEMBL570998,inactive,,6.937016,-0.728716
CHEMBL57140,active,,8.329224,0.141412
CHEMBL572270,inactive,,8.369085,-20.629234
CHEMBL572867,active,,2.639099,-5.990429
CHEMBL57306,inactive,,15.404231,2.779284
CHEMBL573412,inactive,,8.298852,6.887487
CHEMBL573792,active,,-0.806425,-1.659695
CHEMBL574030,inactive,,-1.118478,-2.483398
CHEMBL574110,inactive,,17.603247,6.520386
CHEMBL574111,active,,19.217007,8.939098
CHEMBL574296,active,,18.995836,8.801129
CHEMBL574557,inactive,,8.186646,7.064364
CHEMBL574595,active,,-10.937019,10.184157
CHEMBL574695,active,,7.955157,9.159721
CHEMBL57535,inactive,,-7.376854,-18.635984
CHEMBL575788,active,,4.805273,-5.152193
CHEMBL57579,active,,7.927899,9.198745
CHEMBL576756,active,,11.251602,-2.993436
CHEMBL57901,active,,3.255054,5.405626
CHEMBL57945,active,,5.957382,4.329071
CHEMBL57988,inactive,,7.968317,9.108891
CHEMBL58053,active,,4.48799,-6.863913
CHEMBL58205,inactive,,7.560606,10.1703
CHEMBL58377,active,,-0.88655,4.761231
CHEMBL58422,inactive,,7.563478,10.147758
CHEMBL58517,active,,3.477546,-6.092688
CHEMBL58669,active,,10.642297,-9.68066
CHEMBL58792,active,,-0.710027,4.60524
CHEMBL58962,active,,0.955357,-3.382531
CHEMBL59075,inactive,,2.665546,-4.202968
CHEMBL59139,inactive,,8.127709,8.755675
CHEMBL591448,inactive,,7.923871,11.316021
CHEMBL59167,active,,10.303246,-8.897571
CHEMBL591685,inactive,,8.494785,10.148015
CHEMBL59171,active,,6.715734,2.566449
CHEMBL59186,inactive,,-9.585073,-5.896152
CHEMBL59213,inactive,,16.926134,7.702549
CHEMBL59245,active,,7.980268,-7.286654
CHEMBL592752,active,,5.559017,4.948234
CHEMBL59326,inactive,,2.405364,-3.968179
CHEMBL593626,inactive,,7.181797,9.952776
CHEMBL594557,inactive,,7.281658,8.314937
CHEMBL594799,inactive,,7.985726,7.167246
CHEMBL595449,inactive,,2.678573,10.252768
CHEMBL595609,inactive,,0.350635,6.161648
CHEMBL596179,inactive,,-1.013203,-14.525728
CHEMBL596622,inactive,,10.088196,-0.324766
CHEMBL596678,inactive,,7.977823,11.261194
CHEMBL596802,inactive,,17.601168,7.009271
CHEMBL596865,inactive,,7.847036,11.471487
CHEMBL596866,inactive,,8.073506,11.201738
CHEMBL596884,inactive,,7.386497,11.466384
CHEMBL596885,inactive,,7.258714,11.615527
CHEMBL596886,inactive,,7.343227,11.64263
CHEMBL597094,inactive,,5.481733,11.91193
CHEMBL59725,inactive,,1.444425,-2.151407
CHEMBL59737,active,,11.655725,7.712532
CHEMBL59749,inactive,,6.983027,2.636235
CHEMBL59752,active,,-11.84821,-12.26886
CHEMBL597881,inactive,,7.596003,11.509601
CHEMBL597882,inactive,,7.582144,11.522449
CHEMBL597900,active,,8.554991,10.190084
CHEMBL597909,inactive,,8.581991,10.1862
CHEMBL598515,inactive,,8.43989,10.120185
CHEMBL598516,inactive,,8.543219,10.060046
CHEMBL59855,active,,4.459022,-6.082468
CHEMBL598759,inactive,,7.94427,11.308056
CHEMBL598760,inactive,,8.00528,11.179533
CHEMBL598949,inactive,,7.677168,8.791611
CHEMBL599080,inactive,,8.128221,11.160848
CHEMBL599116,inactive,,8.504264,10.178541
CHEMBL599135,active,,8.661965,10.217632
CHEMBL599282,inactive,,9.731685,-0.805278
CHEMBL59940,active,,9.418608,-3.430566
CHEMBL599528,active,,8.612136,10.202332
CHEMBL599977,inactive,,8.693506,10.269619
CHEMBL600083,inactive,,7.775197,9.833174
CHEMBL600986,inactive,,8.618521,10.183656
CHEMBL600987,inactive,,8.488812,10.128527
CHEMBL600998,active,,9.792913,-0.793789
CHEMBL60122,active,,7.525162,-5.48482
CHEMBL601635,active,,5.600362,-6.746635
CHEMBL60213,active,,-1.830368,-5.050845
CHEMBL602659,inactive,,8.023171,9.096682
CHEMBL60267,active,,10.502561,-2.040148
CHEMBL603,inactive,,-0.999066,-7.715229
CHEMBL603485,inactive,,8.648686,10.212676
CHEMBL603542,inactive,,8.198211,11.192479
CHEMBL60361,active,,10.825967,8.910264
CHEMBL603752,inactive,,7.327723,11.715275
CHEMBL603901,inactive,,8.532915,9.844677
CHEMBL604102,inactive,,-4.075792,3.256793
CHEMBL604108,inactive,,4.164647,-2.468171
CHEMBL604127,inactive,,8.51643,10.138834
CHEMBL604316,inactive,,8.558807,10.17857
CHEMBL604383,inactive,,5.524312,-3.421851
CHEMBL604467,inactive,,0.766082,5.333948
CHEMBL60542,inactive,,18.655382,7.179371
CHEMBL606547,inactive,,12.072869,4.751313
CHEMBL606556,inactive,,12.128962,4.655029
CHEMBL606939,active,,9.491424,3.26613
CHEMBL60708,active,,0.139245,-0.615535
CHEMBL607331,inactive,,9.200398,-4.99945
CHEMBL607449,inactive,,16.614365,1.138485
CHEMBL607559,inactive,,5.299174,11.911043
CHEMBL60840,active,,27.006849,-3.301801
CHEMBL60859,inactive,,0.237694,5.165955
CHEMBL608728,inactive,,7.397707,11.401713
CHEMBL609151,active,,-11.620157,22.892353
CHEMBL609317,inactive,,5.491446,11.918044
CHEMBL609611,inactive,,5.505714,11.926985
CHEMBL61090,inactive,,3.988631,-5.136753
CHEMBL612083,active,,9.488295,3.367951
CHEMBL61478,active,,10.359276,-7.72318
CHEMBL61539,inactive,,4.420624,-7.234958
CHEMBL61565,active,,2.242005,1.152531
CHEMBL61665,active,,-8.851375,-3.036918
CHEMBL61747,active,,10.922127,-2.304864
CHEMBL61789,inactive,,0.188898,-0.869067
CHEMBL61816,active,,3.913386,-2.682552
CHEMBL61861,inactive,,27.206322,-3.266061
CHEMBL61975,active,,10.319818,-7.354672
CHEMBL62150,active,,8.160824,-2.219598
CHEMBL62290,active,,-11.780123,-20.429535
CHEMBL62416,active,,2.093127,1.578646
CHEMBL62638,active,,18.544579,-5.998744
CHEMBL62770,inactive,,18.329887,5.521869
CHEMBL62823,active,,2.171462,1.501135
CHEMBL62994,inactive,,4.331415,-7.230413
CHEMBL63321,active,,7.853457,9.224996
CHEMBL63329,inactive,,0.220818,6.372665
CHEMBL64227,active,,2.547312,-3.911029
CHEMBL64249,active,,7.284927,2.06207
CHEMBL64260,inactive,,3.397842,-2.068781
CHEMBL64261,inactive,,-1.767214,-5.221033
CHEMBL64283,active,,10.93655,8.940671
CHEMBL64344,active,,10.113401,-2.147667
CHEMBL64345,active,,10.759234,8.974367
CHEMBL6437,inactive,,6.489205,10.322308
CHEMBL64420,active,,11.368057,7.381035
CHEMBL64466,active,,-11.61423,-13.465296
CHEMBL64508,active,,-11.952278,-12.242089
CHEMBL64509,active,,10.949802,8.940276
CHEMBL64528,active,,10.382719,-6.81993
CHEMBL64566,inactive,,1.288931,-10.088162
CHEMBL64574,active,,-11.734292,-13.501463
CHEMBL64668,inactive,,1.290936,-10.149467
CHEMBL64721,active,,6.439729,7.845401
CHEMBL64751,inactive,,2.665386,2.487655
CHEMBL64875,active,,7.294765,2.024889
CHEMBL65071,active,,2.228497,1.252787
CHEMBL65274,active,,19.905664,5.172735
CHEMBL65280,active,,2.234105,-5.366739
CHEMBL654,inactive,,6.923878,9.730188
CHEMBL65641,inactive,,1.299717,-10.117078
CHEMBL66080,active,,2.210177,-5.176927
CHEMBL66208,active,,7.753445,4.180078
CHEMBL67221,active,,18.880709,7.411026
CHEMBL67222,inactive,,3.528032,4.519776
CHEMBL67555,inactive,,31.18832,22.211527
CHEMBL67584,inactive,,19.055531,7.933048
CHEMBL67750,inactive,,-1.177183,0.590544
CHEMBL67923,active,,6.070754,-2.616641
CHEMBL68131,inactive,,14.277342,1.853275
CHEMBL68191,active,,7.158731,-1.019075
CHEMBL68432,inactive,,18.617054,6.530318
CHEMBL68523,inactive,,18.346724,5.682875
CHEMBL68558,active,,18.94586,7.428469
CHEMBL68680,inactive,,6.866801,11.663342
CHEMBL68720,active,,-0.793986,-1.184144
CHEMBL68916,inactive,,17.387377,7.507418
CHEMBL68989,inactive,,18.639141,6.223763
CHEMBL69169,inactive,,8.999389,3.666467
CHEMBL69259,inactive,,16.899546,7.492198
CHEMBL69271,active,,18.246645,7.715922
CHEMBL69356,inactive,,3.811029,6.690487
CHEMBL69451,active,,-0.311744,-1.60785
CHEMBL69500,inactive,,8.945591,3.826539
CHEMBL69560,active,,18.010805,9.26352
CHEMBL69562,active,,19.881332,5.587779
CHEMBL69571,inactive,,-0.780247,-1.321561
CHEMBL69729,active,,19.779497,5.472106
CHEMBL69826,inactive,,8.667944,4.195398
CHEMBL69943,active,,16.838999,-5.293826
CHEMBL70193,active,,18.759108,7.099318
CHEMBL70215,inactive,,3.90594,6.879501
CHEMBL70319,active,,-3.490205,2.973089
CHEMBL70540,inactive,,16.624851,6.581884
CHEMBL70606,active,,15.996918,-0.209733
CHEMBL70680,active,,16.322916,-0.804972
CHEMBL70710,active,,19.739695,5.512523
CHEMBL708,active,,-1.67083,4.80022
CHEMBL70861,inactive,,16.368761,6.337267
CHEMBL70882,active,,18.744148,6.138262
CHEMBL70980,active,,9.041982,4.163997
CHEMBL71091,active,,18.732351,5.736729
CHEMBL71145,active,,19.675194,5.087843
CHEMBL71173,inactive,,4.005156,6.594671
CHEMBL71176,active,,19.891556,5.128307
CHEMBL71208,inactive,,3.819881,6.786698
CHEMBL71209,inactive,,3.934297,6.935453
CHEMBL71319,inactive,,19.804678,4.924988
CHEMBL71327,active,,0.724362,1.035545
CHEMBL71409,active,,19.648556,5.837794
CHEMBL71474,active,,19.817472,5.453596
CHEMBL71502,active,,-0.645755,-1.173876
CHEMBL71625,active,,19.986567,5.035815
CHEMBL71663,active,,19.880367,5.317224
CHEMBL71676,active,,18.434843,6.094479
CHEMBL71776,active,,18.889025,7.281177
CHEMBL71777,active,,18.920546,7.470336
CHEMBL71804,inactive,,19.715685,5.559193
CHEMBL71899,active,,19.902506,5.212296
CHEMBL71920,active,,19.665791,5.574827
CHEMBL72062,active,,16.489212,-0.707469
CHEMBL72162,active,,6.593766,6.255722
CHEMBL72220,inactive,,6.790274,6.214109
CHEMBL72285,active,,16.190342,-0.359289
CHEMBL723,active,,-4.522187,-2.923838
CHEMBL72649,active,,8.072024,-3.164779
CHEMBL72657,active,,-4.696387,-2.719933
CHEMBL728,active,,6.891302,1.407899
CHEMBL73151,active,,20.009863,4.88536
CHEMBL73538,inactive,,3.226321,6.557858
CHEMBL73589,active,,21.763029,-0.743289
CHEMBL73675,active,,8.197423,3.933798
CHEMBL73683,active,,0.746881,-0.747828
CHEMBL74160,inactive,,4.125849,-7.320973
CHEMBL74355,inactive,,4.221614,-2.216134
CHEMBL7449,inactive,,18.399044,8.038225
CHEMBL74756,active,,10.97473,5.008334
CHEMBL74811,inactive,,15.248048,-9.600297
CHEMBL74858,inactive,,15.196333,-8.715037
CHEMBL74970,active,,14.052461,5.098754
CHEMBL75447,active,,14.053912,5.223876
CHEMBL75582,active,,-1.325779,4.360165
CHEMBL75678,inactive,,17.332003,6.204731
CHEMBL75842,active,,-1.068504,2.748204
CHEMBL75876,active,,1.214931,-1.506021
CHEMBL75878,inactive,,15.156393,-8.578493
CHEMBL75887,active,,14.239101,5.57877
CHEMBL76132,active,,3.059224,-7.192362
CHEMBL76266,active,,14.052624,5.187466
CHEMBL76402,active,,13.939631,5.330142
CHEMBL76480,inactive,,12.508277,6.674417
CHEMBL76849,inactive,,7.044915,1.911016
CHEMBL76908,active,,12.39544,-4.974586
CHEMBL77151,inactive,,0.452438,6.420773
CHEMBL77220,inactive,,15.277632,-9.211524
CHEMBL77492,active,,14.020754,5.394584
CHEMBL77743,active,,6.827476,4.419912
CHEMBL77744,active,,16.871536,-1.707748
CHEMBL77855,inactive,,10.941776,5.001297
CHEMBL78058,active,,-2.183995,3.551518
CHEMBL7806,active,,18.29804,5.159138
CHEMBL7850,inactive,,19.451574,8.958696
CHEMBL78617,active,,15.348886,-8.723345
CHEMBL78655,active,,12.210203,-5.007571
CHEMBL78791,active,,12.459064,-4.939438
CHEMBL78800,active,,12.465304,-4.973934
CHEMBL78923,active,,6.21331,4.808022
CHEMBL78933,active,,9.386694,0.462535
CHEMBL78950,active,,12.498435,-5.08738
CHEMBL79098,inactive,,6.672107,3.724
CHEMBL7927,inactive,,3.585429,5.782431
CHEMBL79561,active,,9.988556,-2.918288
CHEMBL79668,inactive,,7.069746,-0.226976
CHEMBL79674,active,,11.099496,-3.403944
CHEMBL79693,active,,6.454712,-6.374519
CHEMBL79725,active,,10.560692,-3.794785
CHEMBL79834,active,,4.605569,-1.554708
CHEMBL79853,active,,0.652602,2.781714
CHEMBL80318,active,,6.548616,3.878714
CHEMBL80369,active,,16.509596,6.735765
CHEMBL80414,active,,19.621683,9.284685
CHEMBL80437,active,,18.9669,4.930811
CHEMBL80615,active,,15.25184,-9.613311
CHEMBL80655,inactive,,1.375119,4.480086
CHEMBL80686,active,,-3.475913,9.586367
CHEMBL80722,inactive,,8.186288,-0.018918
CHEMBL8074,inactive,,19.351032,8.864083
CHEMBL80784,inactive,,6.88623,1.992754
CHEMBL808,inactive,,10.080081,32.194679
CHEMBL80863,inactive,,6.625625,3.527239
CHEMBL80875,active,,12.177138,-4.833404
CHEMBL80974,active,,-3.475868,9.587561
CHEMBL81400,inactive,,18.080494,8.280032
CHEMBL81649,inactive,,-0.077263,3.928751
CHEMBL81675,active,,19.009716,8.606951
CHEMBL81703,active,,9.280927,-2.825374
CHEMBL81728,active,,-1.613572,3.269087
CHEMBL81813,active,,4.655192,-8.568296
CHEMBL82485,active,,16.599501,6.542385
CHEMBL82488,active,,4.097439,-3.645487
CHEMBL82498,active,,7.42498,-0.276443
CHEMBL82523,active,,10.061837,-2.938134
CHEMBL82564,inactive,,-0.156373,-11.792094
CHEMBL82706,inactive,,-15.177102,-14.325521
CHEMBL82899,inactive,,-19.548832,19.123093
CHEMBL83080,inactive,,-15.408083,-14.795563
CHEMBL83112,active,,9.985215,-2.93135
CHEMBL83195,active,,4.277709,-1.586498
CHEMBL83510,active,,3.697981,-3.51823
CHEMBL83617,active,,9.970192,-2.828832
CHEMBL83625,active,,13.521309,-4.975943
CHEMBL83664,active,,4.08567,-1.767488
CHEMBL83732,active,,5.891876,-6.607056
CHEMBL83938,active,,6.478802,2.789996
CHEMBL84087,active,,4.244308,-2.166018
CHEMBL84171,active,,9.830735,-2.985523
CHEMBL84227,inactive,,6.125422,2.435893
CHEMBL84819,inactive,,-1.563945,1.855586
CHEMBL84931,active,,6.979487,8.219168
CHEMBL8514,active,,9.366171,4.699672
CHEMBL85580,active,,6.870239,-13.655301
CHEMBL85700,inactive,,3.72966,4.481337
CHEMBL85735,active,,7.229923,8.051579
CHEMBL85882,inactive,,-19.326517,23.531408
CHEMBL8589,inactive,,17.129606,5.828284
CHEMBL86,active,,13.896398,8.593278
CHEMBL86013,active,,5.510695,-2.552024
CHEMBL86127,inactive,,11.47205,-10.170724
CHEMBL8618,active,,1.34179,-1.796421
CHEMBL86342,inactive,,4.899298,8.860396
CHEMBL86402,inactive,,7.03416,-5.418306
CHEMBL86662,active,,13.371643,-5.801908
CHEMBL8674,active,,13.908979,5.311073
CHEMBL86760,inactive,,8.523443,4.545223
CHEMBL86782,inactive,,3.243826,6.630647
CHEMBL86870,inactive,,3.274905,6.589277
CHEMBL87003,active,,13.452055,-5.649571
CHEMBL87026,active,,8.698224,-2.433538
CHEMBL87067,active,,-11.539187,-12.456273
CHEMBL87137,active,,10.879958,8.980203
CHEMBL87192,active,,-11.487184,-12.595458
CHEMBL87321,inactive,,8.219307,8.419438
CHEMBL87458,active,,7.790545,-0.195818
CHEMBL87469,active,,6.879949,-13.620709
CHEMBL87478,active,,1.928933,-4.893901
CHEMBL87504,active,,13.477131,-5.201751
CHEMBL87629,inactive,,3.2791,7.421026
CHEMBL87717,active,,7.955124,-0.542628
CHEMBL87745,active,,6.892275,-13.614893
CHEMBL87897,inactive,,-15.190204,-14.415793
CHEMBL87910,inactive,,-15.241586,-14.615304
CHEMBL87943,active,,8.845995,-1.343243
CHEMBL87958,inactive,,-23.257984,22.062464
CHEMBL8809,active,,13.940539,5.317769
CHEMBL88289,active,,2.102769,5.597488
CHEMBL88296,inactive,,2.79472,7.596546
CHEMBL89037,active,,-11.515331,-12.61648
CHEMBL89420,active,,-11.613571,-12.497677
CHEMBL8946,active,,14.74792,4.853785
CHEMBL89913,inactive,,2.811733,7.525177
CHEMBL90263,active,,10.424253,-1.176641
CHEMBL90359,active,,-23.423786,2.312878
CHEMBL90569,inactive,,2.866892,7.455761
CHEMBL90662,inactive,,18.5536,8.704381
CHEMBL90673,inactive,,10.738405,-2.226041
CHEMBL90797,inactive,,17.679949,6.484668
CHEMBL908,active,,6.289495,7.436806
CHEMBL90837,active,,11.758176,7.826642
CHEMBL90897,inactive,,10.468524,-9.94979
CHEMBL90911,active,,11.598,7.578505
CHEMBL91,inactive,,10.100772,32.220631
CHEMBL91067,inactive,,2.859867,7.45089
CHEMBL91122,inactive,,12.328029,2.424136
CHEMBL91162,active,,6.534788,3.344666
CHEMBL91362,inactive,,-0.656184,5.189342
CHEMBL91446,active,,12.392421,2.423789
CHEMBL91453,inactive,,18.404938,8.164304
CHEMBL91498,active,,6.58521,3.417734
CHEMBL91510,inactive,,10.667024,-9.716562
CHEMBL91542,active,,11.414702,7.875039
CHEMBL91549,active,,11.379492,7.825552
CHEMBL91585,inactive,,2.940254,7.5983
CHEMBL91658,inactive,,2.804014,7.422924
CHEMBL91669,active,,6.492008,4.364329
CHEMBL91859,active,,1.107975,-1.86786
CHEMBL91938,inactive,,2.795767,7.547708
CHEMBL92139,inactive,,4.163661,8.586982
CHEMBL92145,active,,5.333863,1.43819
CHEMBL92192,active,,-2.202824,-5.83563
CHEMBL92199,active,,15.479193,-3.837305
CHEMBL92416,active,,16.958719,9.437141
CHEMBL92438,inactive,,10.58594,-9.595422
CHEMBL92439,inactive,,10.653745,-9.771036
CHEMBL92560,inactive,,7.557325,0.523992
CHEMBL92649,active,,-19.902431,4.310697
CHEMBL92651,active,,2.838775,-1.95727
CHEMBL92859,active,,6.475785,3.705524
CHEMBL92887,active,,16.931908,6.973173
CHEMBL93021,active,,-2.086618,-5.658194
CHEMBL93030,active,,2.232708,-1.645785
CHEMBL93186,active,,18.846251,6.168835
CHEMBL93198,active,,-2.116242,-5.903792
CHEMBL93240,active,,7.215683,2.035294
CHEMBL93336,inactive,,10.647038,-9.65171
CHEMBL93432,active,,4.751631,-5.586029
CHEMBL93503,active,,-3.011511,-3.443372
CHEMBL93646,active,,7.651196,4.278894
CHEMBL93703,inactive,,10.575194,-9.515528
CHEMBL93794,inactive,,10.490685,-9.831011
CHEMBL93868,active,,4.329094,8.712813
CHEMBL93900,inactive,,16.94507,7.506649
CHEMBL93917,active,,17.819363,6.91863
CHEMBL93958,active,,6.548693,4.271112
CHEMBL93969,active,,6.462903,4.374965
CHEMBL94317,active,,-3.381426,-3.6114
CHEMBL94801,inactive,,7.848209,3.165556
CHEMBL94811,active,,7.735016,4.1445
CHEMBL94957,active,,2.435618,-1.866463
CHEMBL95044,active,,3.161841,-4.496171
CHEMBL95096,inactive,,2.929642,-5.437672
CHEMBL95098,active,,8.039768,-3.159191
CHEMBL95823,inactive,,-4.827858,4.741685
CHEMBL96222,active,,2.90483,-2.915331
CHEMBL96265,active,,1.403943,-0.364804
CHEMBL96266,active,,2.674378,-1.296485
CHEMBL96279,active,,3.289917,-4.239474
CHEMBL96369,active,,15.451117,-3.864007
CHEMBL964,inactive,,-5.547617,-19.124277
CHEMBL96435,active,,-12.536236,-10.607018
CHEMBL96517,active,,-2.858617,-3.624108
CHEMBL96546,active,,3.667907,-4.206104
CHEMBL96578,active,,2.557023,-1.678675
CHEMBL96618,active,,7.501413,0.927816
CHEMBL9666,inactive,,-19.547836,22.725424
CHEMBL96703,active,,15.470069,-3.878464
CHEMBL96714,active,,-1.913951,-3.662832
CHEMBL96726,inactive,,17.337019,7.498707
CHEMBL96735,active,,18.752287,5.965684
CHEMBL96777,active,,7.923761,3.616102
CHEMBL96781,active,,8.255216,-3.309556
